38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:22:20.0 (298614594)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x38c7291a","isSelected":true,"isValid":true,"selectedUserId":"005D0000002i780IAA","status":"Invited","teamMembers":"0x5bd49dd0","wasSelected":true}|0x3f1deae7
17:22:20.0 (298653032)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004iv8UAA","Name":"APD_2016-000111","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":67,"Som_PreviousCashIn__ (1 more) ...":100000.00,"Som_RatingDealLearni (6 more) ...":"TEST 1","Som_Status__c":"Invited","Som_TargetCashIn__c":150000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x584b4e9b
17:22:20.0 (298692611)|VARIABLE_ASSIGNMENT|[1187]|this.apdAccTeam|{"s":1,"v":{"Id":"a2U3E0000004iv8UAA","Name":"APD_2016-000111","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":67,"Som_PreviousCashIn__ (1 more) ...":100000.00,"Som_RatingDealLearni (6 more) ...":"TEST 1","Som_Status__c":"Invited","Som_TargetCashIn__c":150000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x3f1deae7
17:22:20.0 (298703452)|STATEMENT_EXECUTE|[1198]
17:22:20.0 (298734882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanTeam":"0x38c7291a","apdAccTeam":"0x584b4e9b","isSelected":true,"isValid":true,"selectedUserId":"005D0000002i780IAA","status":"Invited","teamMembers":"0x5bd49dd0","wasSelected":true}|0x3f1deae7
17:22:20.0 (298744547)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":["Created","Invited","Kickoff","Review"]}|0x5dd75fe4
17:22:20.0 (298755299)|VARIABLE_ASSIGNMENT|[1184]|this.allStatus|{"s":1,"v":["Created","Invited","Kickoff","Review"]}|0x3f1deae7
17:22:20.0 (298773359)|CONSTRUCTOR_EXIT|[602]|01p3E0000004a8n|<init>(Som_KamTeam__c,List<Ven_Utility.InputSelectOpt>,String,Boolean,String,Som_KamDetail__c,List<String>)
17:22:20.0 (298782398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:20.0 (298795325)|HEAP_ALLOCATE|[544]|Bytes:5
17:22:20.0 (298820458)|HEAP_ALLOCATE|[544]|Bytes:4
17:22:20.0 (298825408)|VARIABLE_SCOPE_BEGIN|[544]|accPlanTeamId|Id|false|false
17:22:20.0 (298875488)|VARIABLE_ASSIGNMENT|[544]|accPlanTeamId|"a1P3E0000008iD5UAI"
17:22:20.0 (298880157)|STATEMENT_EXECUTE|[544]
17:22:20.0 (298881438)|STATEMENT_EXECUTE|[545]
17:22:20.0 (298898967)|VARIABLE_SCOPE_BEGIN|[545]|accPlanTeam|Som_KamTeam__c|true|false
17:22:20.0 (298917066)|VARIABLE_ASSIGNMENT|[545]|accPlanTeam|{"s":1,"v":{"Id":"a1P3E0000008iD5UAI","Name":"Test Team ABC","Som_DefaultAccountTe (11 more) ...":"005D00000053bMpIAI","Som_TeamMemberRoles_ (2 more) ...":"TV_Kundenverkäufer;A (7 more) ..."}}|0x15de5e59
17:22:20.0 (298920651)|STATEMENT_EXECUTE|[547]
17:22:20.0 (298925093)|HEAP_ALLOCATE|[547]|Bytes:4
17:22:20.0 (298935591)|VARIABLE_SCOPE_BEGIN|[547]|inpSelOpts|List<Ven_Utility.InputSelectOpt>|true|false
17:22:20.0 (298944719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:20.0 (298953095)|VARIABLE_ASSIGNMENT|[547]|inpSelOpts|{"s":1,"v":[]}|0x4058cac9
17:22:20.0 (298955531)|STATEMENT_EXECUTE|[548]
17:22:20.0 (298958551)|VARIABLE_SCOPE_BEGIN|[548]|selectedUserId|String|false|false
17:22:20.0 (298962486)|VARIABLE_ASSIGNMENT|[548]|selectedUserId|null
17:22:20.0 (298964237)|STATEMENT_EXECUTE|[550]
17:22:20.0 (298967495)|HEAP_ALLOCATE|[550]|Bytes:4
17:22:20.0 (298976240)|VARIABLE_SCOPE_BEGIN|[550]|potentialDetailPlaners|List<Id>|true|false
17:22:20.0 (298987936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:20.0 (298995384)|VARIABLE_ASSIGNMENT|[550]|potentialDetailPlaners|{"s":1,"v":[]}|0x4c346b6a
17:22:20.0 (299026250)|HEAP_ALLOCATE|[552]|Bytes:5
17:22:20.0 (299036884)|HEAP_ALLOCATE|[552]|Bytes:18
17:22:20.0 (299043096)|VARIABLE_SCOPE_BEGIN|[552]|accTeamRole|String|false|false
17:22:20.0 (299049671)|VARIABLE_ASSIGNMENT|[552]|accTeamRole|"TV_Kundenverkäufer"
17:22:20.0 (299052503)|STATEMENT_EXECUTE|[552]
17:22:20.0 (299065367)|STATEMENT_EXECUTE|[554]
17:22:20.0 (299077949)|STATEMENT_EXECUTE|[563]
17:22:20.0 (299082799)|HEAP_ALLOCATE|[564]|Bytes:4
17:22:20.0 (299124588)|HEAP_ALLOCATE|[564]|Bytes:8
17:22:20.0 (299143843)|HEAP_ALLOCATE|[564]|Bytes:5
17:22:20.0 (299169356)|HEAP_ALLOCATE|[564]|Bytes:4
17:22:20.0 (299174024)|VARIABLE_SCOPE_BEGIN|[564]|uId|Id|false|false
17:22:20.0 (299222778)|VARIABLE_ASSIGNMENT|[564]|uId|"0053E000000Gy2NQAS"
17:22:20.0 (299227670)|STATEMENT_EXECUTE|[564]
17:22:20.0 (299228903)|STATEMENT_EXECUTE|[565]
17:22:20.0 (299266810)|VARIABLE_SCOPE_BEGIN|[565]|u|User|true|false
17:22:20.0 (299282876)|VARIABLE_ASSIGNMENT|[565]|u|{"s":1,"v":{"Id":"0053E000000Gy2NQAS","FirstName":"Sascha","LastName":"Lechner"}}|0x485d208
17:22:20.0 (299286305)|STATEMENT_EXECUTE|[566]
17:22:20.0 (299291823)|HEAP_ALLOCATE|[566]|Bytes:12
17:22:20.0 (299329193)|HEAP_ALLOCATE|[566]|Bytes:18
17:22:20.0 (299348833)|HEAP_ALLOCATE|[566]|Bytes:14
17:22:20.0 (299358384)|CONSTRUCTOR_ENTRY|[566]|01p570000010heZ|<init>(String,String)
17:22:20.0 (299362842)|VARIABLE_SCOPE_BEGIN|[23]|this|Ven_Utility.InputSelectOpt|true|false
17:22:20.0 (299379271)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x220fcfff
17:22:20.0 (299381961)|VARIABLE_SCOPE_BEGIN|[23]|text|String|false|false
17:22:20.0 (299386276)|VARIABLE_ASSIGNMENT|[23]|text|"0053E000000Gy2NQAS"
17:22:20.0 (299387840)|VARIABLE_SCOPE_BEGIN|[23]|label|String|false|false
17:22:20.0 (299390389)|VARIABLE_ASSIGNMENT|[23]|label|"Sascha Lechner"
17:22:20.0 (299393158)|STATEMENT_EXECUTE|[16]
17:22:20.0 (299394359)|STATEMENT_EXECUTE|[18]
17:22:20.0 (299395438)|STATEMENT_EXECUTE|[21]
17:22:20.0 (299406210)|STATEMENT_EXECUTE|[23]
17:22:20.0 (299407656)|STATEMENT_EXECUTE|[24]
17:22:20.0 (299413716)|VARIABLE_ASSIGNMENT|[24]|this.text|"0053E000000Gy2NQAS"|0x220fcfff
17:22:20.0 (299415652)|STATEMENT_EXECUTE|[25]
17:22:20.0 (299420286)|VARIABLE_ASSIGNMENT|[25]|this.label|"Sascha Lechner"|0x220fcfff
17:22:20.0 (299427588)|CONSTRUCTOR_EXIT|[566]|01p570000010heZ|<init>(String,String)
17:22:20.0 (299437337)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:20.0 (299450169)|HEAP_ALLOCATE|[564]|Bytes:5
17:22:20.0 (299473315)|HEAP_ALLOCATE|[564]|Bytes:4
17:22:20.0 (299477996)|VARIABLE_SCOPE_BEGIN|[564]|uId|Id|false|false
17:22:20.0 (299525826)|VARIABLE_ASSIGNMENT|[564]|uId|"005D0000002i780IAA"
17:22:20.0 (299530277)|STATEMENT_EXECUTE|[564]
17:22:20.0 (299531414)|STATEMENT_EXECUTE|[565]
17:22:20.0 (299548798)|VARIABLE_SCOPE_BEGIN|[565]|u|User|true|false
17:22:20.0 (299563503)|VARIABLE_ASSIGNMENT|[565]|u|{"s":1,"v":{"Id":"005D0000002i780IAA","FirstName":"Sina","LastName":"Bartl"}}|0x6b3cbecb
17:22:20.0 (299566457)|STATEMENT_EXECUTE|[566]
17:22:20.0 (299570852)|HEAP_ALLOCATE|[566]|Bytes:12
17:22:20.0 (299589135)|HEAP_ALLOCATE|[566]|Bytes:18
17:22:20.0 (299604499)|HEAP_ALLOCATE|[566]|Bytes:10
17:22:20.0 (299613437)|CONSTRUCTOR_ENTRY|[566]|01p570000010heZ|<init>(String,String)
17:22:20.0 (299617732)|VARIABLE_SCOPE_BEGIN|[23]|this|Ven_Utility.InputSelectOpt|true|false
17:22:20.0 (299633039)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x7295438b
17:22:20.0 (299635836)|VARIABLE_SCOPE_BEGIN|[23]|text|String|false|false
17:22:20.0 (299639977)|VARIABLE_ASSIGNMENT|[23]|text|"005D0000002i780IAA"
17:22:20.0 (299641623)|VARIABLE_SCOPE_BEGIN|[23]|label|String|false|false
17:22:20.0 (299644233)|VARIABLE_ASSIGNMENT|[23]|label|"Sina Bartl"
17:22:20.0 (299646805)|STATEMENT_EXECUTE|[16]
17:22:20.0 (299647921)|STATEMENT_EXECUTE|[18]
17:22:20.0 (299648998)|STATEMENT_EXECUTE|[21]
17:22:20.0 (299659292)|STATEMENT_EXECUTE|[23]
17:22:20.0 (299660693)|STATEMENT_EXECUTE|[24]
17:22:20.0 (299666539)|VARIABLE_ASSIGNMENT|[24]|this.text|"005D0000002i780IAA"|0x7295438b
17:22:20.0 (299668412)|STATEMENT_EXECUTE|[25]
17:22:20.0 (299672487)|VARIABLE_ASSIGNMENT|[25]|this.label|"Sina Bartl"|0x7295438b
17:22:20.0 (299679435)|CONSTRUCTOR_EXIT|[566]|01p570000010heZ|<init>(String,String)
17:22:20.0 (299687560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:20.0 (299700178)|HEAP_ALLOCATE|[564]|Bytes:5
17:22:20.0 (299711069)|VARIABLE_ASSIGNMENT|[564]|uId|null
17:22:20.0 (299720000)|HEAP_ALLOCATE|[552]|Bytes:5
17:22:20.0 (299727663)|HEAP_ALLOCATE|[552]|Bytes:8
17:22:20.0 (299733847)|VARIABLE_SCOPE_BEGIN|[552]|accTeamRole|String|false|false
17:22:20.0 (299739934)|VARIABLE_ASSIGNMENT|[552]|accTeamRole|"AT_Sales"
17:22:20.0 (299742309)|STATEMENT_EXECUTE|[552]
17:22:20.0 (299755191)|STATEMENT_EXECUTE|[554]
17:22:20.0 (299767898)|STATEMENT_EXECUTE|[556]
17:22:20.0 (299769401)|STATEMENT_EXECUTE|[557]
17:22:20.0 (299772977)|HEAP_ALLOCATE|[557]|Bytes:4
17:22:20.0 (299791072)|HEAP_ALLOCATE|[557]|Bytes:4
17:22:20.0 (299796717)|VARIABLE_SCOPE_BEGIN|[557]|us|List<Id>|true|false
17:22:20.0 (299809599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:22:20.0 (299820132)|VARIABLE_ASSIGNMENT|[557]|us|{"s":1,"v":["00557000005jeECAAY"]}|0x741dc192
17:22:20.0 (299822903)|STATEMENT_EXECUTE|[558]
17:22:20.0 (299828521)|HEAP_ALLOCATE|[558]|Bytes:18
17:22:20.0 (299842217)|HEAP_ALLOCATE|[558]|Bytes:4
17:22:20.0 (299857217)|VARIABLE_SCOPE_BEGIN|[558]|u|User|true|false
17:22:20.0 (299870984)|VARIABLE_ASSIGNMENT|[558]|u|{"s":1,"v":{"Id":"00557000005jeECAAY","FirstName":"Benjamin","LastName":"Schneider"}}|0x5df01873
17:22:20.0 (299874433)|STATEMENT_EXECUTE|[559]
17:22:20.0 (299878688)|HEAP_ALLOCATE|[559]|Bytes:12
17:22:20.0 (299898286)|HEAP_ALLOCATE|[559]|Bytes:18
17:22:20.0 (299913130)|HEAP_ALLOCATE|[559]|Bytes:18
17:22:20.0 (299922033)|CONSTRUCTOR_ENTRY|[559]|01p570000010heZ|<init>(String,String)
17:22:20.0 (299926263)|VARIABLE_SCOPE_BEGIN|[23]|this|Ven_Utility.InputSelectOpt|true|false
17:22:20.0 (299941391)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x1b1d8b40
17:22:20.0 (299943962)|VARIABLE_SCOPE_BEGIN|[23]|text|String|false|false
17:22:20.0 (299947933)|VARIABLE_ASSIGNMENT|[23]|text|"00557000005jeECAAY"
17:22:20.0 (299949475)|VARIABLE_SCOPE_BEGIN|[23]|label|String|false|false
17:22:20.0 (299952238)|VARIABLE_ASSIGNMENT|[23]|label|"Benjamin Schneider"
17:22:20.0 (299954986)|STATEMENT_EXECUTE|[16]
17:22:20.0 (299956127)|STATEMENT_EXECUTE|[18]
17:22:20.0 (299957160)|STATEMENT_EXECUTE|[21]
17:22:20.0 (299967364)|STATEMENT_EXECUTE|[23]
17:22:20.0 (299968778)|STATEMENT_EXECUTE|[24]
17:22:20.0 (299974488)|VARIABLE_ASSIGNMENT|[24]|this.text|"00557000005jeECAAY"|0x1b1d8b40
17:22:20.0 (299976432)|STATEMENT_EXECUTE|[25]
17:22:20.0 (299981006)|VARIABLE_ASSIGNMENT|[25]|this.label|"Benjamin Schneider"|0x1b1d8b40
17:22:20.0 (299988050)|CONSTRUCTOR_EXIT|[559]|01p570000010heZ|<init>(String,String)
17:22:20.0 (299996283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:20.0 (300000932)|STATEMENT_EXECUTE|[560]
17:22:20.0 (300011590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:22:20.0 (300023667)|HEAP_ALLOCATE|[552]|Bytes:5
17:22:20.0 (300034779)|VARIABLE_ASSIGNMENT|[552]|accTeamRole|null
17:22:20.0 (300044102)|STATEMENT_EXECUTE|[573]
17:22:20.0 (300045481)|STATEMENT_EXECUTE|[574]
17:22:20.0 (300049519)|HEAP_ALLOCATE|[574]|Bytes:18
17:22:20.0 (300063572)|HEAP_ALLOCATE|[574]|Bytes:4
17:22:20.0 (300068010)|HEAP_ALLOCATE|[574]|Bytes:18
17:22:20.0 (300074947)|VARIABLE_ASSIGNMENT|[574]|selectedUserId|"00557000005jeECAAY"
17:22:20.0 (300084862)|STATEMENT_EXECUTE|[578]
17:22:20.0 (300086416)|STATEMENT_EXECUTE|[586]
17:22:20.0 (300089306)|VARIABLE_SCOPE_BEGIN|[586]|isSelected|Boolean|false|false
17:22:20.0 (300093939)|HEAP_ALLOCATE|[586]|Bytes:5
17:22:20.0 (300098720)|VARIABLE_ASSIGNMENT|[586]|isSelected|false
17:22:20.0 (300100646)|STATEMENT_EXECUTE|[587]
17:22:20.0 (300102838)|VARIABLE_SCOPE_BEGIN|[587]|status|String|false|false
17:22:20.0 (300105926)|VARIABLE_ASSIGNMENT|[587]|status|null
17:22:20.0 (300107519)|STATEMENT_EXECUTE|[589]
17:22:20.0 (300112276)|VARIABLE_SCOPE_BEGIN|[589]|apdAccTeam|Som_KamDetail__c|true|false
17:22:20.0 (300118690)|VARIABLE_ASSIGNMENT|[589]|apdAccTeam|null|
17:22:20.0 (300141299)|HEAP_ALLOCATE|[592]|Bytes:5
17:22:20.0 (300150418)|HEAP_ALLOCATE|[592]|Bytes:44
17:22:20.0 (300155904)|VARIABLE_SCOPE_BEGIN|[592]|apd|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
17:22:20.0 (300190147)|VARIABLE_ASSIGNMENT|[592]|apd|{"accPlanDetail":"0x6b013b9c","accPlanDetailCashIn":"0x6c8d190a","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x4fdd2fb1","teamMembers":"0x1c4e8c7d"}|0x2850453b
17:22:20.0 (300194837)|STATEMENT_EXECUTE|[592]
17:22:20.0 (300226873)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x6b013b9c","accPlanDetailCashIn":"0x6c8d190a","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x4fdd2fb1","teamMembers":"0x1c4e8c7d"}|0x2850453b
17:22:20.0 (300255874)|STATEMENT_EXECUTE|[593]
17:22:20.0 (300266463)|HEAP_ALLOCATE|[592]|Bytes:5
17:22:20.0 (300275457)|HEAP_ALLOCATE|[592]|Bytes:44
17:22:20.0 (300281075)|VARIABLE_SCOPE_BEGIN|[592]|apd|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
17:22:20.0 (300312465)|VARIABLE_ASSIGNMENT|[592]|apd|{"accPlanDetail":"0x2bf5de8d","accPlanDetailCashIn":"0x6eae8e65","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x44005b6","teamMembers":"0x1c4e8c7d"}|0x317ce903
17:22:20.0 (300316528)|STATEMENT_EXECUTE|[592]
17:22:20.0 (300346757)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x2bf5de8d","accPlanDetailCashIn":"0x6eae8e65","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x44005b6","teamMembers":"0x1c4e8c7d"}|0x317ce903
17:22:20.0 (300374702)|STATEMENT_EXECUTE|[593]
17:22:20.0 (300376777)|STATEMENT_EXECUTE|[594]
17:22:20.0 (300409239)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x2bf5de8d","accPlanDetailCashIn":"0x6eae8e65","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x44005b6","teamMembers":"0x1c4e8c7d"}|0x317ce903
17:22:20.0 (300424338)|HEAP_ALLOCATE|[594]|Bytes:18
17:22:20.0 (300432531)|VARIABLE_ASSIGNMENT|[594]|selectedUserId|"00557000005jeECAAY"
17:22:20.0 (300434902)|STATEMENT_EXECUTE|[595]
17:22:20.0 (300438879)|HEAP_ALLOCATE|[595]|Bytes:5
17:22:20.0 (300442783)|VARIABLE_ASSIGNMENT|[595]|isSelected|true
17:22:20.0 (300444603)|STATEMENT_EXECUTE|[596]
17:22:20.0 (300476227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x2bf5de8d","accPlanDetailCashIn":"0x6eae8e65","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x44005b6","teamMembers":"0x1c4e8c7d"}|0x317ce903
17:22:20.0 (300527113)|VARIABLE_ASSIGNMENT|[596]|apdAccTeam|{"s":1,"v":{"Id":"a2U3E0000004ffsUAA","Name":"APD_2016-000097","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeECAAY","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":2,"Som_PreviousCashIn__ (1 more) ...":150000.00,"Som_RatingDealLearni (6 more) ...":"sgsdg","Som_Status__c":"Invited","Som_TargetCashIn__c":120000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benjamin","LastName":"Schneider","Id":"00557000005jeECAAY"}}}}|0x2bf5de8d
17:22:20.0 (300534323)|STATEMENT_EXECUTE|[597]
17:22:20.0 (300567933)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x2bf5de8d","accPlanDetailCashIn":"0x6eae8e65","gap":0,"isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x44005b6","teamMembers":"0x1c4e8c7d"}|0x317ce903
17:22:20.0 (300584395)|VARIABLE_ASSIGNMENT|[597]|status|"Invited"
17:22:20.0 (300586983)|STATEMENT_EXECUTE|[598]
17:22:20.0 (300591275)|VARIABLE_ASSIGNMENT|[592]|apd|null|
17:22:20.0 (300593265)|STATEMENT_EXECUTE|[602]
17:22:20.0 (300597365)|HEAP_ALLOCATE|[602]|Bytes:40
17:22:20.0 (300611472)|CONSTRUCTOR_ENTRY|[602]|01p3E0000004a8n|<init>(Som_KamTeam__c,List<Ven_Utility.InputSelectOpt>,String,Boolean,String,Som_KamDetail__c,List<String>)
17:22:20.0 (300616418)|VARIABLE_SCOPE_BEGIN|[1189]|this|Som_Kam_CmpCtrl.AccountPlanTeam|true|false
17:22:20.0 (300636593)|VARIABLE_ASSIGNMENT|[1189]|this|{}|0x47b1dfeb
17:22:20.0 (300639149)|VARIABLE_SCOPE_BEGIN|[1189]|accPlanTeam|Som_KamTeam__c|true|false
17:22:20.0 (300652133)|VARIABLE_ASSIGNMENT|[1189]|accPlanTeam|{"s":1,"v":{"Id":"a1P3E0000008iD5UAI","Name":"Test Team ABC","Som_DefaultAccountTe (11 more) ...":"005D00000053bMpIAI","Som_TeamMemberRoles_ (2 more) ...":"TV_Kundenverkäufer;A (7 more) ..."}}|0x15de5e59
17:22:20.0 (300655862)|VARIABLE_SCOPE_BEGIN|[1189]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
17:22:20.0 (300680869)|VARIABLE_ASSIGNMENT|[1189]|teamMembers|{"s":1,"v":[{"label":"Sascha Lechner","text":"0053E000000Gy2NQAS"},{"label":"Sina Bartl","text":"005D0000002i780IAA"},{"label":"Benjamin Schneider","text":"00557000005jeECAAY"}]}|0x4058cac9
17:22:20.0 (300684283)|VARIABLE_SCOPE_BEGIN|[1189]|selectedUserId|String|false|false
17:22:20.0 (300687666)|VARIABLE_ASSIGNMENT|[1189]|selectedUserId|"00557000005jeECAAY"
17:22:20.0 (300691217)|VARIABLE_SCOPE_BEGIN|[1189]|isSelected|Boolean|false|false
17:22:20.0 (300694352)|VARIABLE_ASSIGNMENT|[1189]|isSelected|true
17:22:20.0 (300695711)|VARIABLE_SCOPE_BEGIN|[1189]|status|String|false|false
17:22:20.0 (300698453)|VARIABLE_ASSIGNMENT|[1189]|status|"Invited"
17:22:20.0 (300699906)|VARIABLE_SCOPE_BEGIN|[1189]|apdAccTeam|Som_KamDetail__c|true|false
17:22:20.0 (300736178)|VARIABLE_ASSIGNMENT|[1189]|apdAccTeam|{"s":1,"v":{"Id":"a2U3E0000004ffsUAA","Name":"APD_2016-000097","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeECAAY","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":2,"Som_PreviousCashIn__ (1 more) ...":150000.00,"Som_RatingDealLearni (6 more) ...":"sgsdg","Som_Status__c":"Invited","Som_TargetCashIn__c":120000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benjamin","LastName":"Schneider","Id":"00557000005jeECAAY"}}}}|0x2bf5de8d
17:22:20.0 (300742649)|VARIABLE_SCOPE_BEGIN|[1189]|allStatus|List<String>|true|false
17:22:20.0 (300749689)|VARIABLE_ASSIGNMENT|[1189]|allStatus|{"s":1,"v":["Created","Invited","Kickoff","Review"]}|0x5dd75fe4
17:22:20.0 (300752965)|STATEMENT_EXECUTE|[1160]
17:22:20.0 (300754222)|STATEMENT_EXECUTE|[1163]
17:22:20.0 (300755344)|STATEMENT_EXECUTE|[1166]
17:22:20.0 (300756288)|STATEMENT_EXECUTE|[1169]
17:22:20.0 (300757239)|STATEMENT_EXECUTE|[1172]
17:22:20.0 (300758143)|STATEMENT_EXECUTE|[1175]
17:22:20.0 (300759071)|STATEMENT_EXECUTE|[1178]
17:22:20.0 (300759982)|STATEMENT_EXECUTE|[1181]
17:22:20.0 (300760868)|STATEMENT_EXECUTE|[1184]
17:22:20.0 (300761802)|STATEMENT_EXECUTE|[1187]
17:22:20.0 (300774028)|STATEMENT_EXECUTE|[1189]
17:22:20.0 (300775478)|STATEMENT_EXECUTE|[1190]
17:22:20.0 (300799195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x47b1dfeb
17:22:20.0 (300812406)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a1P3E0000008iD5UAI","Name":"Test Team ABC","Som_DefaultAccountTe (11 more) ...":"005D00000053bMpIAI","Som_TeamMemberRoles_ (2 more) ...":"TV_Kundenverkäufer;A (7 more) ..."}}|0x15de5e59
